task_sizes,naive1,naive2,heuristic
217,2727.8174636709787,2643.1087679130096,2490.8441812510546
217,2676.4549871932695,2591.5179260217046,2488.592446429259
217,2704.969848878032,2564.5995085475697,2495.220348237642
217,2648.962447042738,2583.7756596027007,2494.560985828649
217,2702.3991518112325,2550.902192859811,2494.04027548745
217,2663.038210253134,2633.0589828180973,2491.5343397448914
217,2859.1184222732118,2521.5122754300282,2494.218371654981
217,2632.6175367457404,2727.5137822711517,2486.5160908643
218,2732.6435905926182,2595.4347586013982,2503.154866052343
218,2837.5018533670955,2557.4735199585716,2523.6036662623455
218,2596.4928340026945,2728.773063335344,2524.671118952324
218,2612.3562409873757,2717.2489827338163,2522.3623575897404
218,2693.860382492193,2743.183979227991,2514.3342154037755
218,2741.379077418726,2611.212627238942,2505.9647952738296
218,2785.662411491353,2638.4481224015485,2504.506046142714
218,2599.9565052707276,2748.4697351754944,2509.323247742583
218,2712.185147043987,2619.8328025796777,2506.576598503533
218,2761.515456775411,2647.9635885037815,2510.4751500252087
219,2614.4150636755303,2775.2002628174014,2522.9771152321296
219,2675.0255315607574,2597.9462087662196,2521.7577431472027
219,2821.5294518477867,2597.4600073364086,2520.162027222542
219,2686.9672361529483,2644.714416062094,2521.5555764768596
219,2567.649334799411,2954.0586784359425,2521.3948504229575
219,2693.5584794849547,2753.1398849411303,2526.441410543187
219,3073.262518298441,2559.3568645263044,2525.9953389937814
219,2744.833547877175,2630.082724483437,2526.3628647237133
219,2735.6941699225526,2700.464729465968,2522.461564184533
219,2775.192935091739,2574.2795636687683,2534.1847794900805
220,2725.587978120759,2601.3652102075184,2537.932254183498
220,2795.371727412551,2644.844004880903,2536.7668280431444
220,2697.5928904048988,2796.515355348421,2541.032791321195
220,2746.380952480789,2646.5186613578453,2540.1703300041413
220,2841.2553542076835,2610.2806089463,2537.8074917382764
220,2906.5801910395776,2602.702205322878,2563.1896525031975
220,2581.002747757705,2979.0620040177328,2538.409467173822
220,2720.4558548072464,2801.3749835101908,2544.793663266132
220,2845.8084293091406,2640.5921807746495,2540.1311535527516
220,2760.3981278222777,2637.1595927214817,2537.956893280002
221,2673.8371459790615,2826.4622298816225,2556.82557011277
221,2715.689508748213,2680.630563329107,2558.831363683405
221,2641.667933323475,2788.6817771170568,2554.4394276834114
221,2786.983249983128,2678.0545728303764,2554.3239103674923
221,2592.9350971236636,2857.7962038412766,2556.501014792433
221,2701.3573132875977,2698.566013798127,2556.501014792433
221,2786.3626735928287,2629.753665171799,2554.6937674267883
221,2838.9031257969973,2597.9563670679704,2578.298942135192
221,2610.28354089467,2932.3043164534715,2568.2383683138205
221,2689.701840850536,2828.796541792312,2559.400515330006
222,2681.8491101392556,2822.2831879126256,2572.9282390780936
222,2747.0150129826193,2864.858097632599,2572.0241208075513
222,2764.1702982578745,2680.0713851059154,2576.5699729896587
222,2931.5659001802196,2640.398346320422,2574.800596342977
222,2926.9023425405567,2625.6448926494136,2571.5457938326626
222,2824.726463188408,2690.2060158130203,2571.4484964678013
222,2809.4554719792627,2647.0715359457777,2577.9148185028853
222,2702.342447725616,2769.7774565114455,2573.008802025214
222,2677.9726637131935,2751.6904388298717,2571.7759788247977
222,3058.547935736903,2622.4383749950694,2573.1695280791146
223,2704.9000930195716,2784.0253796801926,2589.7549696357596
223,2782.537110679339,2769.6847240293278,2589.723806763548
223,2802.267829637272,2681.8717451947905,2602.2528848829497
223,2790.978374832119,2846.4486999002806,2589.6997972908703
223,2760.3024147457463,2794.1899412447297,2589.8170266529823
223,2925.806914687676,2660.2388529415443,2592.652986178251
223,2886.7440141988136,2645.019226697216,2589.699180542553
223,2812.5472521125143,2732.9205698649284,2588.4968966686547
223,2788.6090799524836,2667.7989054013865,2592.0347711063732
223,2803.3011796868423,2856.7153345780634,2591.824524013975
224,2789.318617761158,2864.595324253333,2610.362076662515
224,2690.087100548474,2954.6036777547542,2606.6288054569713
224,2787.391572609542,2769.0055958043336,2607.3487603900194
224,2796.3696696235584,2773.9064200920434,2609.303924427158
224,3047.888667744389,2654.7758756378507,2617.906671163522
224,2731.434379645426,2876.747269706755,2606.5396930140523
224,2694.7008124352687,2967.0719777647423,2606.628805456973
224,2814.391157961383,2744.5816269705447,2609.802056651253
224,2763.103271029858,2735.813307339145,2606.3056117635856
224,2838.359638830184,2716.2286680344255,2606.4665939616634
225,2743.1285463897507,3010.2218760552714,2623.7375030518647
225,2765.9643400003615,2905.3188152052494,2623.576776997963
225,2780.1593414256286,2832.7530044734203,2626.4530086518425
225,2671.942033960265,3131.99002142786,2625.439052531199
225,2827.2055182973295,2760.979838943831,2623.7375030518638
225,2838.9090366737382,2752.7773653072327,2625.47419805669
225,3037.1296565691455,2678.0159991416926,2645.674251069813
225,2734.5547260980125,2899.9067569383433,2623.7375030518633
225,2810.1133610336537,2813.9384734685423,2625.17141474877
225,2944.335112517695,2733.6421149801736,2626.3465251933458
226,2819.0468668585654,2838.6960949117674,2643.8375144347765
226,2739.6267531923795,2828.4977345949856,2643.839639933901
226,2787.1093650475386,3027.207765124363,2641.7039560696358
226,2726.715847627024,2964.549411846502,2640.57376293382
226,2843.38486941039,2853.9589377638804,2651.471284919974
226,2727.8498087279486,3152.0042668738847,2642.1970801882385
226,2834.219341919473,2803.2374854362743,2653.5698227779376
226,2882.3797430769855,2726.0700803688965,2646.841013751521
226,3040.3306791128157,2703.991443138103,2654.329751148115
226,2751.4666952216994,2965.2595145088912,2641.7011402837925
227,2895.334104435564,2774.4307299444063,2665.4035528740596
227,2777.3135600366422,2880.785119514233,2658.4975651663854
227,2969.6890774307776,2799.279520444263,2660.5388937824973
227,2741.0133712240076,2846.1342592842025,2659.5844702213526
227,2782.0801683638265,3003.8716273195996,2661.053783623183
227,2798.363088950248,2985.818173540958,3207.5740234832892
227,2985.0172571896496,2780.316383420904,2662.281699318023
227,2813.0694807956634,3146.9821338760407,2658.8207588597734
227,2816.1049651720696,2881.168179480986,2660.5388937824964
227,2900.740116538528,2827.3608344980476,2660.107508545081
228,2853.6169971627605,2810.700531121196,2685.534293517876
228,2848.938127130385,2875.029177942752,2676.0442903743533
228,2755.2066805959603,2876.9127753149587,2677.4539083083937
228,2831.0696873655975,2900.558811026776,2675.813927377695
228,2905.681729980492,2899.1222549758027,2680.6048241767535
228,2744.919518948417,2875.9268272447625,2677.264952388941
228,2817.8134987429557,2934.2791739410773,2676.0442903743515
228,2747.326263135199,3076.909337264204,2675.9768780625445
228,3017.8416356184707,2789.6956075314342,2679.770742637021
228,2823.522083108271,3116.30096103831,2678.4189060158687
229,2756.580895618645,3111.0866442147308,2694.0156991051713
229,2924.500979034963,2818.5742194709205,2694.3910319081997
229,2958.712531985667,2839.359307663577,2701.0792133882182
229,2752.608287060034,3092.187420622852,2694.015699105171
229,2796.548058225567,2910.125064054373,2694.022733866588
229,2783.106178231119,2926.8021025736066,2692.9951326221453
229,2930.9462823634776,2884.9465246791983,2696.1667601711424
229,2868.8029982926923,2858.2737590591437,2699.36767237963
229,2813.530288838097,3055.9535506132543,2694.1253257579597
229,2795.3050769230376,3013.817910881449,2692.995132622146
230,2825.7960364727824,3058.640782459855,2713.507932053626
230,2820.4970960319197,3015.7007769007214,2712.284446904583
230,2799.504622664964,3001.5254826147766,2711.313151790293
230,2928.004877239865,2818.328091094529,2712.709748360835
230,2764.4784042165265,3183.557065171611,2711.226019946994
230,2778.0021027540915,3262.8697913642804,2711.7146352719287
230,2805.6839645118625,2933.403367115784,2711.363285795992
230,2822.3730552434085,2980.8792260763157,2711.1427752146474
230,2986.838213835734,2879.4898560398365,2713.0745959287515
230,2864.1039859082994,2917.1619635322395,2711.3047183437016
231,2962.4111065012303,2879.3470244375767,2730.3330131285566
231,2966.124855519111,2959.8857372161347,2728.535090126331
231,2806.6854595430314,3115.184000630961,2736.404448508222
231,2826.457340140473,3024.0804697621265,2728.5333506448014
231,2818.729533396874,3126.8619967635345,2730.0476500318923
231,2933.129373955898,2854.0429023575766,2730.982558883902
231,2835.9214578070605,3040.103313226859,2728.6940766987036
231,2828.6704725214804,3057.5542353108435,2734.0106112712974
231,2833.577185238618,2981.0797247164733,2728.9043804465705
231,3004.7807130872498,2850.83903905517,2752.1700669409265
232,2889.08867301366,3061.1305532633314,2745.7587564552377
232,2947.3383542712763,2909.535846269934,2755.0560889562826
232,3121.052700633802,2801.53115446518,2747.236167448461
232,2936.8668069499167,2964.5455544143188,2745.758756455237
232,2861.192549449205,3130.5015912084377,2747.3158345991997
232,2847.643777488622,3130.099287161167,2745.758756455237
232,2793.9435491839936,3155.7010521407196,2746.8861338052084
232,2889.1322402637916,2973.2897875996428,2747.154655741292
232,2966.7994076455434,2885.168605081337,2748.4300665299315
232,2835.110701572671,3151.492960720165,2752.2412855005405
233,2871.353171484987,3118.33153519662,2764.144564828715
233,3227.1820040442935,2807.256179095028,3540.4747721773674
233,2834.111245936325,3124.3097555415516,2764.08376600482
233,2960.40932928001,2941.971704877325,2767.2748090878586
233,2955.8022745297835,2910.9559112528013,2764.233677271638
233,2953.259664738651,3001.265096392534,2764.076939165114
233,2943.75053611789,3082.0790145940823,2764.233677271639
233,2809.7627827470233,3201.110865986443,2764.145811836284
233,2866.855453704039,3129.118982908734,2764.3610420680147
233,2831.5018799002096,3017.619046999871,2773.1477531530436
234,2905.9522223681934,3393.6704275540164,2782.0802927367117
234,2987.858964097277,2952.5785815547197,2783.9687227012173
234,2971.4416784733553,3147.202413366021,2784.0560230796336
234,3367.435121754454,2798.320090046175,2787.6756614273972
234,2939.8961137804204,3052.247042172831,2781.994257873709
234,3106.7520326398553,2949.5420437279463,2788.4503972630914
234,3125.171936874976,2822.959848657157,2784.220999417663
234,2930.5650100001135,3054.220120181344,2781.563289687184
234,2944.0538563737387,3150.846888559273,2783.384022863315
234,2824.5806102888987,3190.6729580279507,2781.5239158427703
235,2936.5003929438353,3089.0546751285424,2800.957647799076
235,2957.523251741903,3082.9047708102853,2800.78857178999
235,2880.2482357842255,3264.382798476601,2798.862428644645
235,3060.0355981981293,2968.7786539048043,2800.4195067886085
235,2935.837494538723,3156.736709118601,2800.8875523520896
235,3074.309582495383,2883.6011173500974,2801.69209793284
235,2932.8949434934175,3167.4262221147287,2798.862428644644
235,2890.6134845497177,2991.932136629345,2809.807002160725
235,3133.6779621917103,2849.0156067928506,2814.4956244983946
235,2972.526485970585,3093.4502468281266,2798.862428644644
236,2894.963383939656,3230.821564231594,2817.355861924323
236,2972.791609438094,2975.685231648081,2817.6488966131465
236,2977.2738914111533,3068.217573103725,2818.8007188646898
236,2953.466454444613,3100.5375897093913,2817.168350976959
236,2969.566136752499,3255.727945699603,2817.2977944292275
236,3030.6077520865983,2964.618736849002,2819.613197202101
236,2934.195622743242,3155.315971738867,2817.3611036113152
236,3036.3017894480963,2923.469126178812,2819.3785932098317
236,2961.8672867133764,3080.2032175013915,2817.3015032333824
236,2933.9030170178085,3093.273686901353,2820.4913478704566
237,3155.7615178750993,2940.4150515682168,2857.097750776597
237,3173.4070127444274,2906.7324886325523,2836.0806795140716
237,3000.1250687439133,3012.7107205592897,2836.381784763758
237,3148.380214321546,2991.1952691193414,2835.0440440156167
237,3028.5284518766803,3100.7846714871584,2835.0138084005657
237,2960.1466970557794,3123.236634168499,2834.6623377655706
237,3031.523449378222,3051.1032300841866,2835.0138084005653
237,3056.7746315699824,2983.977102485752,2836.9710550840964
237,3006.3072426641074,3143.2174174712513,2837.120567374306
237,3052.1582730115633,2923.479564737056,2836.4073576548853
238,3086.218157193337,2949.264315508006,2853.4313628581667
238,3104.5865598068726,3003.9328429487105,2856.66296178832
238,3169.5135928924647,2984.974289144272,2855.13365479639
238,3046.69168392752,2953.847925558998,2853.7218662173027
238,3124.3489040938903,3022.0541180100067,2853.2378416819092
238,3029.649132034303,3086.4292125483407,2853.4313628581667
238,3125.6432927676033,3032.9687729612524,2854.3250283720954
238,2966.070870596018,3139.8428979851315,2862.8436690982558
238,3059.66803174645,3079.5361210976853,2853.7626641466372
238,3197.121811343112,2979.825245178852,2853.861063652158
239,3110.596713627856,3004.6512699478794,2870.722062332945
239,2943.6830346945135,3172.785068832905,2876.1280105898954
239,3118.890077885604,3008.8659902139625,2873.8046256199314
239,3097.7323755157895,3007.5754013306923,2914.1298207443488
239,3182.608322384668,2963.448731675558,2888.4655267550343
239,3207.901899695482,2942.4165025435595,2873.6420796618395
239,3042.8659605940643,3068.9490261126575,2871.9327013854354
239,3097.133006302771,3001.9448499576365,2872.0296283152047
239,3073.0396092153273,3070.1250124946437,2872.181205830302
239,3019.842455196769,3161.70760124804,2871.4766480542758
240,3296.2876211110806,2947.665552717845,2888.6794398605616
240,3235.1589698706366,3012.5521394620655,2894.5788691640146
240,2963.128210093668,3301.5512056517355,2888.9910539351154
240,2982.9289386570726,3192.8905155744123,2894.787315299056
240,3181.089544241205,2967.353076713174,2890.0991082564915
240,3076.6829710057787,3127.2916780665637,2890.072989114879
240,3200.64677767419,3000.6599501968976,2909.294115686451
240,3217.565407517185,2967.6078267032785,2892.7832776408213
240,2997.215510887915,3301.690569072133,2888.4381508595397
240,3026.610610000525,3175.5690741516773,2888.709675475613
241,2996.4745656623736,3219.9567598492945,2910.2764592968033
241,3306.024199846865,3065.1413262924516,2912.2297461635944
241,3317.9283777349374,3014.169519761253,2907.4456296567982
241,3039.1031230556864,3143.2576532156504,2907.6383822911525
241,3065.8914653260126,3218.511732788118,2906.08130414719
241,3056.5656740669847,3173.129350656244,2909.445629656798
241,3346.007675795874,2985.0239283848027,2908.3838278528224
241,3226.4765199617727,2971.4121305563353,2918.3605462011083
241,3399.910477594658,2964.5526373292164,2924.575041507682
241,3220.725033574283,2999.771560924281,2910.473527684194
242,3107.543871315598,3210.6239637280896,2924.80358930853
242,2978.1608958025,3378.9658309104566,2924.892701751452
242,3038.535557194706,3212.3558448774556,2929.308499268356
242,3429.796570589362,2973.8424142189992,2934.5017425891
242,3412.97134403586,3043.278001919591,2925.1892302375913
242,3212.326223621905,3017.9628479906323,2926.531313020282
242,3124.9513149742443,3184.087118985126,2925.025241670087
242,3061.872912355076,3340.0858853275663,2929.9296266778692
242,3315.0594351977675,2976.812802865624,2926.8148614336415
242,3045.431881935304,3276.4468027675885,2926.9353919945106
243,3269.256168874421,3112.1733595261094,2946.5159109709143
243,3082.7150863051593,3171.4899438997136,2944.335363140962
243,3179.9875350940183,3242.779860752899,2946.5294594123034
243,3011.5299991860197,3390.914767253218,2943.6894789327134
243,3123.3692349260123,3212.99511648615,2944.369076995864
243,3123.0578587662226,3125.4305091139286,2948.9269571405566
243,3496.7737970358826,3050.957460340796,2942.6794398605607
243,3274.2274067614744,3047.552303293668,2943.9185315923078
243,3163.0233239386716,3205.7097082987834,2942.933804761527
243,3082.6358729325934,3312.8954487853703,2944.70123959927
244,3054.624964859495,3443.1532262530027,2962.5243164221993
244,3043.4335636995825,3245.8322237660095,2961.556626690672
244,3322.1103366519474,3086.652359532859,2966.404622247467
244,3119.1963547287405,3187.3728078117874,2964.397053625353
244,3143.1589425431494,3237.895090189507,2961.7296049297493
244,3017.53697598862,3450.9148989340056,2963.58292404167
244,3035.594413416745,3379.802049748579,2963.7301756187794
244,3385.7901306469175,3041.038246151499,4733.260264059507
244,3468.9836447497537,3075.07455624215,2961.5333699493503
244,3075.819544266519,3245.9926268644804,2961.913561121054
245,3094.693628211241,3168.8362258042034,2983.4469510442486
245,3033.957602717704,3500.6375219474735,2979.1144685983545
245,3109.2889547854784,3295.9143333129805,2980.3352076296906
245,3089.9974280641563,3290.336388479444,2979.7636095870957
245,3272.441497128775,3175.7915770316654,2982.350561352002
245,3164.445837153734,3344.9211215292953,2979.763609587096
245,3206.7913848012595,3248.6708644980213,2979.0253561554337
245,3063.875044024535,3473.7687399609745,2981.157158841416
245,3088.7530178409233,3348.635666026691,2981.1571588414135
245,3226.2177222262353,3201.3597988813067,2988.4306448432117
246,3263.189076617411,3275.717363751713,2997.0419863044353
246,3292.923599525432,3156.0476083960225,3020.1446369007717
246,3223.883761297768,3123.749545956412,2998.2187048365686
246,3170.1910577805984,3446.1418514464835,2997.9200185694617
246,3082.208210606711,3348.038505769681,3001.0933664791055
246,3070.2784878138164,3309.691015537737,2998.8417966745073
246,3297.1527721209886,3090.655095168115,2998.4052999437026
246,3217.6445405384666,3262.2338351598564,2998.667673969786
246,3118.288506082498,3313.7358049637965,2998.975721544877
246,3058.743295178183,3500.19514276498,3000.926729089068
247,3298.2877250446127,3256.1513541502063,3014.634931536328
247,3125.719251270214,3329.2587500635386,3018.8300866859418
247,3234.543779370022,3283.607525576929,3015.6625327807733
247,3383.6485730970617,3108.618943736334,3016.192009680293
247,3216.791774794873,3174.0599591954283,3015.999257045938
247,3117.9815086115386,3460.303492132575,3017.2002314705637
247,3169.201763063614,3230.1123427277726,3019.3706996933647
247,3098.893526996737,3327.4495507772294,3015.999257045939
247,3172.127254673744,3259.5998153312207,3021.310159366125
247,3113.5063196992887,3416.4748151353256,3017.3228543989035
248,3127.3321316720685,3480.891745646386,3034.3163363750427
248,3208.0198936480347,3232.248888687816,3035.8605508369583
248,3126.3512874938347,3347.1843985175224,3033.826275383364
248,3165.607653194642,3296.7131688194845,3043.629425024585
248,3291.843121061981,3305.263447127471,3033.5367543272637
248,3245.4117566313216,3235.46561111707,3039.2167701695057
248,3162.5119712035876,3220.895966056215,3035.6452520356765
248,3173.755526988787,3548.635648003215,3033.667195386297
248,3123.6902134098827,3489.547565911031,3033.5660616039672
248,3128.663285525192,3356.7595327743447,3034.447931051751
249,3432.4843313097304,3194.0763133207893,3053.167793559677
249,3209.4493019447364,3412.631203460793,3056.600268507683
249,3134.6209315758306,3425.6618779577298,3053.3302754446495
249,3197.8082719660792,3234.8982388171435,3053.8047579766726
249,3288.7855468583984,3345.7859247812357,3052.6725773394173
249,3292.2189147028657,3222.668165797837,3053.97388912624
249,3287.3482498631583,3321.7157951656727,3051.7045877793025
249,3232.149373208449,3287.75283460076,3053.9486575903147
249,3237.5544055381506,3187.0223859197504,3056.946176328527
249,3379.314556406873,3171.829470055057,3057.7266994935244
